84.5	-0.3226069225442144	0.3058391702905681	0.43037149125352125	-1.267123015386686	
84.52	-0.40212780560367284	0.42766972828028804	0.45909712933772817	-1.5322904647885083	
84.54	-0.5062219737927853	0.5389372921767839	0.5072490960714834	-1.7766915469187468	
84.56	-0.6405869304364166	0.6476059998282238	0.5760303958591728	-1.9389744077547328	
84.58	-0.8109518797540757	0.7596879187367471	0.6673295971207732	-1.9575036254141691	
84.60000000000001	-1.0208640326288967	0.8789404115614352	0.7832103053176657	-1.8077777342212413	
84.62	-1.267123015386686	1.00628396117175	0.924885831703375	-1.522167636184517	
84.64	-1.5322904647885083	1.1389082678381897	1.0908841257182067	-1.168642363222932	
84.66	-1.7766915469187468	1.2693101128258852	1.2742142651366664	-0.8121387090253952	
84.68	-1.9389744077547328	1.384944152202772	1.458989303905149	-0.4927482349780452	
84.7	-1.9575036254141691	1.4695614678359332	1.6184975160448258	-0.2255885322432683	
84.72	-1.8077777342212413	1.5070538200063341	1.7184886462275955	-0.009669102677467043	
84.74	-1.522167636184517	1.4871216757052412	1.7284236671507915	0.16373654389342177	
84.76	-1.168642363222932	1.4100043816456296	1.636635154948838	0.3058391702905681	
84.78	-0.8121387090253952	1.2871262996750878	1.4580092244692808	0.42766972828028804	
84.8	-0.4927482349780452	1.1370804521966504	1.2268568118556533	0.5389372921767839	
84.82000000000001	-0.2255885322432683	0.9795919170748492	0.9811685573329578	0.6476059998282238	
84.84	-0.009669102677467043	0.8307729959871895	0.7501390208443706	0.7596879187367471	
84.86	0.16373654389342177	0.7011478333201437	0.550115995040137	0.8789404115614352	
84.88	0.3058391702905681	0.5959654816732683	0.38657043008353376	1.00628396117175	
84.9	0.42766972828028804	0.516616064694681	0.25799661353145215	1.1389082678381897	
84.92	0.5389372921767839	0.46221553048939285	0.15935021652467316	1.2693101128258852	
84.94	0.6476059998282238	0.43090679674717963	0.08434528000740293	1.384944152202772	
84.96000000000001	0.7596879187367471	0.42076731885873786	0.026733109039250295	1.4695614678359332	
84.98	0.8789404115614352	0.43037149125352125	-0.019121776344913737	1.5070538200063341	
85.0	1.00628396117175	0.45909712933772817	-0.05809318055701412	1.4871216757052412	
85.02	1.1389082678381897	0.5072490960714834	-0.09438281842122491	1.4100043816456296	
85.04	1.2693101128258852	0.5760303958591728	-0.1317320183102747	1.2871262996750878	
85.06	1.384944152202772	0.6673295971207732	-0.17369086925179666	1.1370804521966504	
85.08	1.4695614678359332	0.7832103053176657	-0.22391162598755013	0.9795919170748492	
85.10000000000001	1.5070538200063341	0.924885831703375	-0.2864473371978006	0.8307729959871895	
85.12	1.4871216757052412	1.0908841257182067	-0.3660312988061008	0.7011478333201437	
85.14	1.4100043816456296	1.2742142651366664	-0.4682774176092713	0.5959654816732683	
85.16	1.2871262996750878	1.458989303905149	-0.599650694296974	0.516616064694681	
85.18	1.1370804521966504	1.6184975160448258	-0.7668657586430767	0.46221553048939285	
85.2	0.9795919170748492	1.7184886462275955	-0.9750321009445485	0.43090679674717963	
85.22	0.8307729959871895	1.7284236671507915	-1.2234505794632327	0.42076731885873786	
85.24	0.7011478333201437	1.636635154948838	-1.4980809911519741	0.43037149125352125	
85.26	0.5959654816732683	1.4580092244692808	-1.7621686407225914	0.45909712933772817	
85.28	0.516616064694681	1.2268568118556533	-1.95343712907773	0.5072490960714834	
85.3	0.46221553048939285	0.9811685573329578	-2.0024686602771773	0.5760303958591728	
85.32000000000001	0.43090679674717963	0.7501390208443706	-1.8730947659778077	0.6673295971207732	
85.34	0.42076731885873786	0.550115995040137	-1.5908583742764095	0.7832103053176657	
85.36	0.43037149125352125	0.38657043008353376	-1.2260506381665661	0.924885831703375	
85.38	0.45909712933772817	0.25799661353145215	-0.8507389585292243	1.0908841257182067	
85.4	0.5072490960714834	0.15935021652467316	-0.5112070427093252	1.2742142651366664	
85.42	0.5760303958591728	0.08434528000740293	-0.22584051846107428	1.458989303905149	
85.44	0.6673295971207732	0.026733109039250295	0.00534126685544242	1.6184975160448258	
85.46000000000001	0.7832103053176657	-0.019121776344913737	0.19117666730678906	1.7184886462275955	
85.48	0.924885831703375	-0.05809318055701412	0.343344129924941	1.7284236671507915	
85.5	1.0908841257182067	-0.09438281842122491	0.47331003852539755	1.636635154948838	
85.52	1.2742142651366664	-0.1317320183102747	0.5910068647149466	1.4580092244692808	
85.54	1.458989303905149	-0.17369086925179666	0.7043153079077219	1.2268568118556533	
85.56	1.6184975160448258	-0.22391162598755013	0.8187920506254872	0.9811685573329578	
85.58	1.7184886462275955	-0.2864473371978006	0.9373317501983977	0.7501390208443706	
85.60000000000001	1.7284236671507915	-0.3660312988061008	1.0596318221898107	0.550115995040137	
85.62	1.636635154948838	-0.4682774176092713	1.181533990886388	0.38657043008353376	
85.64	1.4580092244692808	-0.599650694296974	1.294609160358026	0.25799661353145215	
85.66	1.2268568118556533	-0.7668657586430767	1.3866736667636963	0.15935021652467316	
85.68	0.9811685573329578	-0.9750321009445485	1.4439782539350552	0.08434528000740293	
85.7	0.7501390208443706	-1.2234505794632327	1.4551454914260118	0.026733109039250295	
85.72	0.550115995040137	-1.4980809911519741	1.4155343641630938	-0.019121776344913737	
85.74	0.38657043008353376	-1.7621686407225914	1.329664785600571	-0.05809318055701412	
85.76	0.25799661353145215	-1.95343712907773	1.2100812946804018	-0.09438281842122491	
85.78	0.15935021652467316	-2.0024686602771773	1.073327334886158	-0.1317320183102747	
85.8	0.08434528000740293	-1.8730947659778077	0.9353904177460012	-0.17369086925179666	
85.82000000000001	0.026733109039250295	-1.5908583742764095	0.8086621885481299	-0.22391162598755013	
85.84	-0.019121776344913737	-1.2260506381665661	0.7009752200172953	-0.2864473371978006	
85.86	-0.05809318055701412	-0.8507389585292243	0.6161407996474333	-0.3660312988061008	
85.88	-0.09438281842122491	-0.5112070427093252	0.5551372661941499	-0.4682774176092713	
85.9	-0.1317320183102747	-0.22584051846107428	0.5173408085431855	-0.599650694296974	
85.92	-0.17369086925179666	0.00534126685544242	0.5015158118256737	-0.7668657586430767	
85.94	-0.22391162598755013	0.19117666730678906	0.5064990337157734	-0.9750321009445485	
85.96000000000001	-0.2864473371978006	0.343344129924941	0.53160864286669	-1.2234505794632327	
85.98	-0.3660312988061008	0.47331003852539755	0.5768270730562938	-1.4980809911519741	
86.0	-0.4682774176092713	0.5910068647149466	0.6427814233922771	-1.7621686407225914	
86.02	-0.599650694296974	0.7043153079077219	0.7304948507934366	-1.95343712907773	
86.04	-0.7668657586430767	0.8187920506254872	0.8408160530598108	-2.0024686602771773	
86.06	-0.9750321009445485	0.9373317501983977	0.9733694706968086	-1.8730947659778077	
86.08	-1.2234505794632327	1.0596318221898107	1.12486602629026	-1.5908583742764095	
86.10000000000001	-1.4980809911519741	1.181533990886388	1.2868199430775247	-1.2260506381665661	
86.12	-1.7621686407225914	1.294609160358026	1.44335806221338	-0.8507389585292243	
86.14	-1.95343712907773	1.3866736667636963	1.570918532144549	-0.5112070427093252	
86.16	-2.0024686602771773	1.4439782539350552	1.6423462983803916	-0.22584051846107428	
86.18	-1.8730947659778077	1.4551454914260118	1.6361539497416937	0.00534126685544242	
86.2	-1.5908583742764095	1.4155343641630938	1.5468159262083125	0.19117666730678906	
86.22	-1.2260506381665661	1.329664785600571	1.3885366418513692	0.343344129924941	
86.24	-0.8507389585292243	1.2100812946804018	1.189062560514425	0.47331003852539755	
86.26	-0.5112070427093252	1.073327334886158	0.9784161892629589	0.5910068647149466	
86.28	-0.22584051846107428	0.9353904177460012	0.7801072800190204	0.7043153079077219	
86.3	0.00534126685544242	0.8086621885481299	0.6080362063689352	0.8187920506254872	
86.32000000000001	0.19117666730678906	0.7009752200172953	0.467655023592133	0.9373317501983977	
86.34	0.343344129924941	0.6161407996474333	0.35872954461851925	1.0596318221898107	
86.36	0.47331003852539755	0.5551372661941499	0.2779767129794129	1.181533990886388	
86.38	0.5910068647149466	0.5173408085431855	0.22096538457109666	1.294609160358026	
86.4	0.7043153079077219	0.5015158118256737	0.18327567927799676	1.3866736667636963	
86.42	0.8187920506254872	0.5064990337157734	0.16110964013825171	1.4439782539350552	
86.44	0.9373317501983977	0.53160864286669	0.1515553632866647	1.4551454914260118	
86.46000000000001	1.0596318221898107	0.5768270730562938	0.15266048743106772	1.4155343641630938	
86.48	1.181533990886388	0.6427814233922771	0.16342137188936412	1.329664785600571	
86.5	1.294609160358026	0.7304948507934366	0.18375568503892817	1.2100812946804018	
86.52	1.3866736667636963	0.8408160530598108	0.21449913568932139	1.073327334886158	
86.54	1.4439782539350552	0.9733694706968086	0.25744828991782087	0.9353904177460012	
86.56	1.4551454914260118	1.12486602629026	0.31545527737397905	0.8086621885481299	
86.58	1.4155343641630938	1.2868199430775247	0.3925578504785823	0.7009752200172953	
86.60000000000001	1.329664785600571	1.44335806221338	0.4940832450521676	0.6161407996474333	
86.62	1.2100812946804018	1.570918532144549	0.6265652051998323	0.5551372661941499	
86.64	1.073327334886158	1.6423462983803916	0.7971049070910442	0.5173408085431855	
86.66	0.9353904177460012	1.6361539497416937	1.011423468260687	0.5015158118256737	
86.68	0.8086621885481299	1.5468159262083125	1.2693491123747558	0.5064990337157734	
86.7	0.7009752200172953	1.3885366418513692	1.5565024871465776	0.53160864286669	
86.72	0.6161407996474333	1.189062560514425	1.8336110720032972	0.5768270730562938	
86.74	0.5551372661941499	0.9784161892629589	2.0329123265376796	0.6427814233922771	
86.76	0.5173408085431855	0.7801072800190204	2.078761248281029	0.7304948507934366	
86.78	0.5015158118256737	0.6080362063689352	1.9334331890931202	0.8408160530598108	
86.8	0.5064990337157734	0.467655023592133	1.627961726553168	0.9733694706968086	
86.82000000000001	0.53160864286669	0.35872954461851925	1.2404255996205686	1.12486602629026	
86.84	0.5768270730562938	0.2779767129794129	0.8473817853309182	1.2868199430775247	
86.86	0.6427814233922771	0.22096538457109666	0.4955402427596559	1.44335806221338	
86.88	0.7304948507934366	0.18327567927799676	0.2017396297731644	1.570918532144549	
86.9	0.8408160530598108	0.16110964013825171	-0.03575651056850058	1.6423462983803916	
86.92	0.9733694706968086	0.1515553632866647	-0.22704050353079036	1.6361539497416937	
86.94	1.12486602629026	0.15266048743106772	-0.3844351329118536	1.5468159262083125	
86.96000000000001	1.2868199430775247	0.16342137188936412	-0.5195131202587914	1.3885366418513692	
86.98	1.44335806221338	0.18375568503892817	-0.6418396334073382	1.189062560514425	
87.0	1.570918532144549	0.21449913568932139	-0.7584659841765475	0.9784161892629589	
87.02	1.6423462983803916	0.25744828991782087	-0.8736381293916524	0.7801072800190204	
87.04	1.6361539497416937	0.31545527737397905	-0.9884788001412109	0.6080362063689352	
87.06	1.5468159262083125	0.3925578504785823	-1.1006340433189545	0.467655023592133	
87.08	1.3885366418513692	0.4940832450521676	-1.204112832807881	0.35872954461851925	
87.10000000000001	1.189062560514425	0.6265652051998323	-1.2897718798362416	0.2779767129794129	
87.12	0.9784161892629589	0.7971049070910442	-1.3469381087147871	0.22096538457109666	
87.14	0.7801072800190204	1.011423468260687	-1.3662593963032579	0.18327567927799676	
87.16	0.6080362063689352	1.2693491123747558	-1.3430023611832813	0.16110964013825171	
87.18	0.467655023592133	1.5565024871465776	-1.279256914042995	0.1515553632866647	
87.2	0.35872954461851925	1.8336110720032972	-1.183756074402389	0.15266048743106772	
87.22	0.2779767129794129	2.0329123265376796	-1.0693757941654063	0.16342137188936412	
87.24	0.22096538457109666	2.078761248281029	-0.9497106980702766	0.18375568503892817	
87.26	0.18327567927799676	1.9334331890931202	-0.8363136244945119	0.21449913568932139	
87.28	0.16110964013825171	1.627961726553168	-0.7373706216883135	0.25744828991782087	
87.3	0.1515553632866647	1.2404255996205686	-0.6576754639951718	0.31545527737397905	
87.32000000000001	0.15266048743106772	0.8473817853309182	-0.599350895578553	0.3925578504785823	
87.34	0.16342137188936412	0.4955402427596559	-0.5627968009854368	0.4940832450521676	
87.36	0.18375568503892817	0.2017396297731644	-0.5475510170055049	0.6265652051998323	
87.38	0.21449913568932139	-0.03575651056850058	-0.5529332534245878	0.7971049070910442	
87.4	0.25744828991782087	-0.22704050353079036	-0.5784478855625959	1.011423468260687	
87.42	0.31545527737397905	-0.3844351329118536	-0.6239571352949251	1.2693491123747558	
87.44	0.3925578504785823	-0.5195131202587914	-0.689627110958501	1.5565024871465776	
87.46000000000001	0.4940832450521676	-0.6418396334073382	-0.775615330308285	1.8336110720032972	
87.48	0.6265652051998323	-0.7584659841765475	-0.8814283842764923	2.0329123265376796	
87.5	0.7971049070910442	-0.8736381293916524	-1.0048650594898492	2.078761248281029	
87.52	1.011423468260687	-0.9884788001412109	-1.1405430017183313	1.9334331890931202	
87.54	1.2693491123747558	-1.1006340433189545	-1.2782982348910323	1.627961726553168	
87.56	1.5565024871465776	-1.204112832807881	-1.402316163272308	1.2404255996205686	
87.58	1.8336110720032972	-1.2897718798362416	-1.4924472909718476	0.8473817853309182	
87.60000000000001	2.0329123265376796	-1.3469381087147871	-1.5289012675666789	0.4955402427596559	
87.62	2.078761248281029	-1.3662593963032579	-1.4994364586621667	0.2017396297731644	
87.64	1.9334331890931202	-1.3430023611832813	-1.405192944661471	-0.03575651056850058	
87.66	1.627961726553168	-1.279256914042995	-1.2609157381276626	-0.22704050353079036	
87.68	1.2404255996205686	-1.183756074402389	-1.0892052399390248	-0.3844351329118536	
87.7	0.8473817853309182	-1.0693757941654063	-0.9127893110262938	-0.5195131202587914	
87.72	0.4955402427596559	-0.9497106980702766	-0.749110163937427	-0.6418396334073382	
87.74	0.2017396297731644	-0.8363136244945119	-0.6086154252511043	-0.7584659841765475	
87.76	-0.03575651056850058	-0.7373706216883135	-0.4956829244372454	-0.8736381293916524	
87.78	-0.22704050353079036	-0.6576754639951718	-0.4105611053840812	-0.9884788001412109	
87.8	-0.3844351329118536	-0.599350895578553	-0.35126005072017036	-1.1006340433189545	
87.82000000000001	-0.5195131202587914	-0.5627968009854368	-0.31497828210173007	-1.204112832807881	
87.84	-0.6418396334073382	-0.5475510170055049	-0.2990315130347359	-1.2897718798362416	
87.86	-0.7584659841765475	-0.5529332534245878	-0.30139362113318374	-1.3469381087147871	
87.88	-0.8736381293916524	-0.5784478855625959	-0.3209804086032956	-1.3662593963032579	
87.9	-0.9884788001412109	-0.6239571352949251	-0.3577793684196461	-1.3430023611832813	
87.92	-1.1006340433189545	-0.689627110958501	-0.4128864711218203	-1.279256914042995	
87.94	-1.204112832807881	-0.775615330308285	-0.4884605205036514	-1.183756074402389	
87.96000000000001	-1.2897718798362416	-0.8814283842764923	-0.5875391035892451	-1.0693757941654063	
87.98	-1.3469381087147871	-1.0048650594898492	-0.7135614229216783	-0.9497106980702766	
88.0	-1.3662593963032579	-1.1405430017183313	-0.869299052626223	-0.8363136244945119	
88.02	-1.3430023611832813	-1.2782982348910323	-1.05473647871005	-0.7373706216883135	
88.04	-1.279256914042995	-1.402316163272308	-1.2634580712101176	-0.6576754639951718	
88.06	-1.183756074402389	-1.4924472909718476	-1.4778210331359816	-0.599350895578553	
88.08	-1.0693757941654063	-1.5289012675666789	-1.66540225266036	-0.5627968009854368	
88.10000000000001	-0.9497106980702766	-1.4994364586621667	-1.782391694963385	-0.5475510170055049	
88.12	-0.8363136244945119	-1.405192944661471	-1.7889731027294908	-0.5529332534245878	
88.14	-0.7373706216883135	-1.2609157381276626	-1.671129729548768	-0.5784478855625959	
88.16	-0.6576754639951718	-1.0892052399390248	-1.4508702831757858	-0.6239571352949251	
88.18	-0.599350895578553	-0.9127893110262938	-1.1741278085766524	-0.689627110958501	
88.2	-0.5627968009854368	-0.749110163937427	-0.8879776263153611	-0.775615330308285	
88.22	-0.5475510170055049	-0.6086154252511043	-0.6252639247065132	-0.8814283842764923	
88.24	-0.5529332534245878	-0.4956829244372454	-0.4017562496933096	-1.0048650594898492	
88.26	-0.5784478855625959	-0.4105611053840812	-0.22040246404484296	-1.1405430017183313	
88.28	-0.6239571352949251	-0.35126005072017036	-0.07680166041045011	-1.2782982348910323	
88.3	-0.689627110958501	-0.31497828210173007	0.03668717482197165	-1.402316163272308	
88.32000000000001	-0.775615330308285	-0.2990315130347359	0.1285234855067575	-1.4924472909718476	
88.34	-0.8814283842764923	-0.30139362113318374	0.20681208092506728	-1.5289012675666789	
88.36	-1.0048650594898492	-0.3209804086032956	0.2788930342226804	-1.4994364586621667	
88.38	-1.1405430017183313	-0.3577793684196461	0.35134227061775286	-1.405192944661471	
88.4	-1.2782982348910323	-0.4128864711218203	0.430152126026233	-1.2609157381276626	
88.42	-1.402316163272308	-0.4884605205036514	0.5209295044014263	-1.0892052399390248	
88.44	-1.4924472909718476	-0.5875391035892451	0.6289618894248314	-0.9127893110262938	
88.46000000000001	-1.5289012675666789	-0.7135614229216783	0.7589579912888356	-0.749110163937427	
88.48	-1.4994364586621667	-0.869299052626223	0.9141749765232356	-0.6086154252511043	
88.5	-1.405192944661471	-1.05473647871005	1.0945472834822427	-0.4956829244372454	
88.52	-1.2609157381276626	-1.2634580712101176	1.2935253932803001	-0.4105611053840812	
88.54	-1.0892052399390248	-1.4778210331359816	1.4940775469040184	-0.35126005072017036	
88.56	-0.9127893110262938	-1.66540225266036	1.666240442203169	-0.31497828210173007	
88.58	-0.749110163937427	-1.782391694963385	1.7709936455791822	-0.2990315130347359	
88.60000000000001	-0.6086154252511043	-1.7889731027294908	1.774029211840461	-0.30139362113318374	
88.62	-0.4956829244372454	-1.671129729548768	1.6640345210621386	-0.3209804086032956	
88.64	-0.4105611053840812	-1.4508702831757858	1.4608114333213291	-0.3577793684196461	
88.66	-0.35126005072017036	-1.1741278085766524	1.2050163359775186	-0.4128864711218203	
88.68	-0.31497828210173007	-0.8879776263153611	0.938946294389705	-0.4884605205036514	
88.7	-0.2990315130347359	-0.6252639247065132	0.6930401393448437	-0.5875391035892451	
88.72	-0.30139362113318374	-0.4017562496933096	0.48278213209093196	-0.7135614229216783	
88.74	-0.3209804086032956	-0.22040246404484296	0.31195902767307954	-0.869299052626223	
88.76	-0.3577793684196461	-0.07680166041045011	0.17735597219928947	-1.05473647871005	
88.78	-0.4128864711218203	0.03668717482197165	0.07248751424846486	-1.2634580712101176	
88.8	-0.4884605205036514	0.1285234855067575	-0.010092396857298732	-1.4778210331359816	
88.82000000000001	-0.5875391035892451	0.20681208092506728	-0.07760692776725027	-1.66540225266036	
88.84	-0.7135614229216783	0.2788930342226804	-0.13659951306444632	-1.782391694963385	
88.86	-0.869299052626223	0.35134227061775286	-0.19289590990914268	-1.7889731027294908	
88.88	-1.05473647871005	0.430152126026233	-0.25178452026596293	-1.671129729548768	
88.9	-1.2634580712101176	0.5209295044014263	-0.31828937975712857	-1.4508702831757858	
88.92	-1.4778210331359816	0.6289618894248314	-0.39744809115237706	-1.1741278085766524	
88.94	-1.66540225266036	0.7589579912888356	-0.4945061519809493	-0.8879776263153611	
88.96000000000001	-1.782391694963385	0.9141749765232356	-0.6148902304750575	-0.6252639247065132	
88.98	-1.7889731027294908	1.0945472834822427	-0.7637079662497679	-0.4017562496933096	
89.0	-1.671129729548768	1.2935253932803001	-0.9443332971599523	-0.22040246404484296	
89.02	-1.4508702831757858	1.4940775469040184	-1.1554552550479698	-0.07680166041045011	
89.04	-1.1741278085766524	1.666240442203169	-1.3861695339355442	0.03668717482197165	
89.06	-0.8879776263153611	1.7709936455791822	-1.6101935950765627	0.1285234855067575	
89.08	-0.6252639247065132	1.774029211840461	-1.7839447977092187	0.20681208092506728	
89.10000000000001	-0.4017562496933096	1.6640345210621386	-1.8565418051284133	0.2788930342226804	
89.12	-0.22040246404484296	1.4608114333213291	-1.7939158944870146	0.35134227061775286	
89.14	-0.07680166041045011	1.2050163359775186	-1.6012582413630203	0.430152126026233	
89.16	0.03668717482197165	0.938946294389705	-1.321374461954846	0.5209295044014263	
89.18	0.1285234855067575	0.6930401393448437	-1.0101285932691582	0.6289618894248314	
89.2	0.20681208092506728	0.48278213209093196	-0.7122899851152823	0.7589579912888356	
89.22	0.2788930342226804	0.31195902767307954	-0.4525423498298938	0.9141749765232356	
89.24	0.35134227061775286	0.17735597219928947	-0.23846393584250883	1.0945472834822427	
89.26	0.430152126026233	0.07248751424846486	-0.06713662951131419	1.2935253932803001	
89.28	0.5209295044014263	-0.010092396857298732	0.06932622269671497	1.4940775469040184	
89.3	0.6289618894248314	-0.07760692776725027	0.1803748403442458	1.666240442203169	
89.32000000000001	0.7589579912888356	-0.13659951306444632	0.27530250767708736	1.7709936455791822	
89.34	0.9141749765232356	-0.19289590990914268	0.3625586368957338	1.774029211840461	
89.36	1.0945472834822427	-0.25178452026596293	0.449600952393327	1.6640345210621386	
89.38	1.2935253932803001	-0.31828937975712857	0.5429578411957119	1.4608114333213291	
89.4	1.4940775469040184	-0.39744809115237706	0.648265805261179	1.2050163359775186	
89.42	1.666240442203169	-0.4945061519809493	0.7700707305790593	0.938946294389705	
89.44	1.7709936455791822	-0.6148902304750575	0.9111589169201153	0.6930401393448437	
89.46000000000001	1.774029211840461	-0.7637079662497679	1.0711696170999607	0.48278213209093196	
89.48	1.6640345210621386	-0.9443332971599523	1.2443771710185378	0.31195902767307954	
89.5	1.4608114333213291	-1.1554552550479698	1.4170881128097197	0.17735597219928947	
89.52	1.2050163359775186	-1.3861695339355442	1.5663033394107533	0.07248751424846486	
89.54	0.938946294389705	-1.6101935950765627	1.6625872170785323	-0.010092396857298732	
89.56	0.6930401393448437	-1.7839447977092187	1.6792380745579234	-0.07760692776725027	
89.58	0.48278213209093196	-1.8565418051284133	1.604762816159029	-0.13659951306444632	
89.60000000000001	0.31195902767307954	-1.7939158944870146	1.4499695166139543	-0.19289590990914268	
89.62	0.17735597219928947	-1.6012582413630203	1.2433549821362144	-0.25178452026596293	
89.64	0.07248751424846486	-1.321374461954846	1.018547030073553	-0.31828937975712857	
89.66	-0.010092396857298732	-1.0101285932691582	0.8031124280485972	-0.39744809115237706	
89.68	-0.07760692776725027	-0.7122899851152823	0.6139004286991708	-0.4945061519809493	
89.7	-0.13659951306444632	-0.4525423498298938	0.45786740215861377	-0.6148902304750575	
89.72	-0.19289590990914268	-0.23846393584250883	0.33515960502379577	-0.7637079662497679	
89.74	-0.25178452026596293	-0.06713662951131419	0.2421916069468274	-0.9443332971599523	
89.76	-0.31828937975712857	0.06932622269671497	0.17387885403095094	-1.1554552550479698	
89.78	-0.39744809115237706	0.1803748403442458	0.12498661705122764	-1.3861695339355442	
89.8	-0.4945061519809493	0.27530250767708736	0.09082089328270508	-1.6101935950765627	
89.82000000000001	-0.6148902304750575	0.3625586368957338	0.06750067344810563	-1.7839447977092187	
89.84	-0.7637079662497679	0.449600952393327	0.05199287131798144	-1.8565418051284133	
89.86	-0.9443332971599523	0.5429578411957119	0.04202979213752342	-1.7939158944870146	
89.88	-1.1554552550479698	0.648265805261179	0.03598195331800084	-1.6012582413630203	
89.9	-1.3861695339355442	0.7700707305790593	0.032726924551530055	-1.321374461954846	
89.92	-1.6101935950765627	0.9111589169201153	0.03153445973683197	-1.0101285932691582	
89.94	-1.7839447977092187	1.0711696170999607	0.03197612728287617	-0.7122899851152823	
89.96000000000001	-1.8565418051284133	1.2443771710185378	0.03386122450010201	-0.4525423498298938	
89.98	-1.7939158944870146	1.4170881128097197	0.03719798324883642	-0.23846393584250883	
90.0	-1.6012582413630203	1.5663033394107533	0.04217854121340369	-0.06713662951131419	
90.02	-1.321374461954846	1.6625872170785323	0.04918700602908874	0.06932622269671497	
90.04	-1.0101285932691582	1.6792380745579234	0.05883165391608658	0.1803748403442458	
90.06	-0.7122899851152823	1.604762816159029	0.07200467917656787	0.27530250767708736	
90.08	-0.4525423498298938	1.4499695166139543	0.0899758912129079	0.3625586368957338	
90.10000000000001	-0.23846393584250883	1.2433549821362144	0.11453034198038389	0.449600952393327	
90.12	-0.06713662951131419	1.018547030073553	0.14816383248075296	0.5429578411957119	
90.14	0.06932622269671497	0.8031124280485972	0.19435349679695005	0.648265805261179	
90.16	0.1803748403442458	0.6139004286991708	0.25791947357951567	0.7700707305790593	
90.18	0.27530250767708736	0.45786740215861377	0.34547711617698834	0.9111589169201153	
90.2	0.3625586368957338	0.33515960502379577	0.46591760097210194	1.0711696170999607	
90.22	0.449600952393327	0.2421916069468274	0.6306723134781862	1.2443771710185378	
90.24	0.5429578411957119	0.17387885403095094	0.8530407982535441	1.4170881128097197	
90.26	0.648265805261179	0.12498661705122764	1.1447889254849253	1.5663033394107533	
90.28	0.7700707305790593	0.09082089328270508	1.506434503362754	1.6625872170785323	
90.3	0.9111589169201153	0.06750067344810563	1.907113997391867	1.6792380745579234	
90.32000000000001	1.0711696170999607	0.05199287131798144	2.259424611873096	1.604762816159029	
90.34	1.2443771710185378	0.04202979213752342	2.424497925755202	1.4499695166139543	
90.36	1.4170881128097197	0.03598195331800084	2.2928521364638033	1.2433549821362144	
90.38	1.5663033394107533	0.032726924551530055	1.8853752907685069	1.018547030073553	
90.4	1.6625872170785323	0.03153445973683197	1.3359579207628152	0.8031124280485972	
90.42	1.6792380745579234	0.03197612728287617	0.7804576288100444	0.6139004286991708	
90.44	1.604762816159029	0.03386122450010201	0.29264048339967264	0.45786740215861377	
90.46000000000001	1.4499695166139543	0.03719798324883642	-0.10801130524811052	0.33515960502379577	
90.48	1.2433549821362144	0.04217854121340369	-0.42828534327655315	0.2421916069468274	
90.5	1.018547030073553	0.04918700602908874	-0.6816657553239801	0.17387885403095094	
90.52	0.8031124280485972	0.05883165391608658	-0.8793804316188673	0.12498661705122764	
90.54	0.6139004286991708	0.07200467917656787	-1.0278416612572348	0.09082089328270508	
90.56	0.45786740215861377	0.0899758912129079	-1.129378096974238	0.06750067344810563	
90.58	0.33515960502379577	0.11453034198038389	-1.1845912435331005	0.05199287131798144	
90.60000000000001	0.2421916069468274	0.14816383248075296	-1.1951443322406408	0.04202979213752342	
90.62	0.17387885403095094	0.19435349679695005	-1.1658303349044528	0.03598195331800084	
90.64	0.12498661705122764	0.25791947357951567	-1.105077596601141	0.032726924551530055	
90.66	0.09082089328270508	0.34547711617698834	-1.0238401167297457	0.03153445973683197	
90.68	0.06750067344810563	0.46591760097210194	-0.9336219704478584	0.03197612728287617	
90.7	0.05199287131798144	0.6306723134781862	-0.8446293545266299	0.03386122450010201	
90.72	0.04202979213752342	0.8530407982535441	-0.7646848317146319	0.03719798324883642	
90.74	0.03598195331800084	1.1447889254849253	-0.6989962661102056	0.04217854121340369	
90.76	0.032726924551530055	1.506434503362754	-0.6505246976472295	0.04918700602908874	
90.78	0.03153445973683197	1.907113997391867	-0.6206188045816509	0.05883165391608658	
90.8	0.03197612728287617	2.259424611873096	-0.609664192167805	0.07200467917656787	
90.82000000000001	0.03386122450010201	2.424497925755202	-0.6176082225580298	0.0899758912129079	
90.84	0.03719798324883642	2.2928521364638033	-0.6443025801928972	0.11453034198038389	
90.86	0.04217854121340369	1.8853752907685069	-0.6896436428118402	0.14816383248075296	
90.88	0.04918700602908874	1.3359579207628152	-0.7534946096982706	0.19435349679695005	
90.9	0.05883165391608658	0.7804576288100444	-0.835359145698351	0.25791947357951567	
90.92	0.07200467917656787	0.29264048339967264	-0.9337654652652438	0.34547711617698834	
90.94	0.0899758912129079	-0.10801130524811052	-1.045347849731576	0.46591760097210194	
90.96000000000001	0.11453034198038389	-0.42828534327655315	-1.1637360768776228	0.6306723134781862	
90.98	0.14816383248075296	-0.6816657553239801	-1.2786373951784449	0.8530407982535441	
91.0	0.19435349679695005	-0.8793804316188673	-1.3758764884597205	1.1447889254849253	
91.02	0.25791947357951567	-1.0278416612572348	-1.4393300909657991	1.506434503362754	
91.04	0.34547711617698834	-1.129378096974238	-1.4550702774441697	1.907113997391867	
91.06	0.46591760097210194	-1.1845912435331005	-1.416405669204091	2.259424611873096	
