680.13	20.29338418020788
680.14	18.326393560932903
680.15	16.173883035542705
680.16	13.944138393844689
680.17	11.72766287077364
680.1800000000001	9.592678709431137
680.19	7.585174140061848
680.2	5.731698289652855
680.21	4.043317336944253
680.22	2.519658001452781
680.23	1.1524656734583278
680.24	-0.07153640798213562
680.25	-1.1684897308525517
680.26	-2.1558502235807455
680.27	-3.0513201213922625
680.28	-3.8721412326108036
680.29	-4.634646739756088
680.3000000000001	-5.3539891659770635
680.3100000000001	-6.043980774893419
680.32	-6.716997259781423
680.33	-7.383906795625463
680.34	-8.053994858824254
680.35	-8.734861597476762
680.36	-9.432274056946161
680.37	-10.149961533028888
680.38	-10.88934978171682
680.39	-11.649240104480203
680.4	-12.425453573627188
680.41	-13.210479714234873
680.42	-13.993191325923776
680.4300000000001	-14.758711348616469
680.44	-15.488536804017503
680.45	-16.161030200824595
680.46	-16.75236908874986
680.47	-17.23799117001354
680.48	-17.59448094104965
680.49	-17.801729286997066
680.5	-17.845085987869044
680.51	-17.717158048651427
680.52	-17.418919629908288
680.53	-16.95990491643681
680.54	-16.35743210808609
680.5500000000001	-15.635000945701325
680.5600000000001	-14.820158478645133
680.57	-13.942194511621349
680.58	-13.030002985966162
680.59	-12.11035144296529
680.6	-11.206679664101728
680.61	-10.33843725648683
680.62	-9.520890870393288
680.63	-8.765290780971066
680.64	-8.0792777849179
680.65	-7.467424010336778
680.66	-6.931823606673589
680.67	-6.4726745131116745
680.6800000000001	-6.088814179387665
680.69	-5.778189720608834
680.7	-5.538255334866054
680.71	-5.3662977905540385
680.72	-5.259695490361326
680.73	-5.216118797170423
680.74	-5.233679818087362
680.75	-5.3110391902371035
680.76	-5.447476117536929
680.77	-5.642925949210262
680.78	-5.897987283615093
680.79	-6.213897810508237
680.8000000000001	-6.592474909665609
680.8100000000001	-7.036013276443404
680.82	-7.547127597861427
680.83	-8.128523595307078
680.84	-8.782675970620229
680.85	-9.511387687900106
680.86	-10.315203137061374
680.87	-11.192650650680404
680.88	-12.139301496467098
680.89	-13.146658337806986
680.9	-14.200932252863623
680.91	-15.281838038037927
680.92	-16.361631052547878
680.9300000000001	-17.40470974320382
680.94	-18.368181224128772
680.95	-19.203774486385573
680.96	-19.861323163409914
680.97	-20.29369250133647
680.98	-20.462540333996273
680.99	-20.343836933964155
681.0	-19.93185610111295
681.01	-19.240569752117317
681.02	-18.30202133944375
681.03	-17.16208139657765
681.04	-15.874650674057246
681.0500000000001	-14.495621306294927
681.0600000000001	-13.077708925792452
681.07	-11.666802258701622
681.08	-10.299976713302746
681.09	-9.004951652613618
681.1	-7.8005924462219465
681.11	-6.698037021350622
681.12	-5.702097650854662
681.13	-4.812692295407172
681.14	-4.026157844855445
681.15	-3.336373479571612
681.16	-2.7356730505779603
681.17	-2.2155551431646474
681.1800000000001	-1.7672142095959085
681.19	-1.38192161166135
681.2	-1.0512851849534233
681.21	-0.767413365404257
681.22	-0.5230061716352471
681.23	-0.3113913962745207
681.24	-0.1265207319423347
681.25	0.03706245196973447
681.26	0.18427486234966262
681.27	0.3195578530329709
681.28	0.44694997042128154
681.29	0.5701640765477564
681.3000000000001	0.6926668948039277
681.3100000000001	0.8177597210277953
681.32	0.9486598180370822
681.33	1.0885825753138267
681.34	1.2408249625562675
681.35	1.4088511057558735
681.36	1.596381024342367
681.37	1.8074836155864964
681.38	2.0466748751232102
681.39	2.3190220044886742
681.4	2.6302533771143572
681.41	2.986873121430375
681.42	3.396277061582412
681.4300000000001	3.866863492189166
681.44	4.408127088043961
681.45	5.030716247626006
681.46	5.74642212612149
681.47	6.56804974292224
681.48	7.509096076944796
681.49	8.583125540024055
681.5	9.802689502341726
681.51	11.17759068052701
681.52	12.712256341476293
681.53	14.401997883336424
681.54	16.2280583167345
681.5500000000001	18.15168219265961
681.5600000000001	20.108091368582897
681.57	22.002228036205608
681.58	23.70918420060563
681.59	25.082652816608018
681.6	25.973419339806103
681.61	26.256144330161888
681.62	25.85749665056941
681.63	24.775346773189522
681.64	23.08070007619406
681.65	20.901325051946923
681.66	18.394049208803054
681.67	15.716198636335333
681.6800000000001	13.00436271141444
681.69	10.363504432750679
681.7	7.8650664292813
681.71	5.550778982562806
681.72	3.4389632110518336
681.73	1.531123441763581
681.74	-0.182316649666517
681.75	-1.7175232706644297
681.76	-3.0939767755803294
681.77	-4.332204669012477
681.78	-5.452278858193458
681.79	-6.472857769257583
681.8000000000001	-7.410599674657821
681.8100000000001	-8.279819735793884
681.82	-9.092302443740405
681.83	-9.857211900115434
681.84	-10.581066342827055
681.85	-11.26776103835304
681.86	-11.918638276303154
681.87	-12.532612726525377
681.88	-13.106368035333524
681.89	-13.634643008970416
681.9	-14.110623691281805
681.91	-14.526449667533333
681.92	-14.873829183128795
681.9300000000001	-15.144739255499742
681.94	-15.332166474244012
681.95	-15.430826043835044
681.96	-15.437786115254058
681.97	-15.352925690948638
681.98	-15.179168685383742
681.99	-14.922464279368853
682.0	-14.591517457392314
682.01	-14.197307503425222
682.02	-13.752458182909074
682.03	-13.270537241355683
682.04	-12.765362348372747
682.0500000000001	-12.25037818855811
682.0600000000001	-11.73814990829016
682.07	-11.239996026893698
682.08	-10.7657637334697
682.09	-10.32373431690267
682.1	-9.920636766675925
682.11	-9.561743297311635
682.12	-9.251020345310279
682.13	-8.991311174789683
682.14	-8.784530229834445
682.15	-8.631853741316597
682.16	-8.53389522069513
682.17	-8.490857911207911
682.1800000000001	-8.502658935214257
682.19	-8.569021681676027
682.2	-8.689534145794964
682.21	-8.86367136115996
682.22	-9.090780345919212
682.23	-9.370025805504499
682.24	-9.700294808602578
682.25	-10.080058949270143
682.26	-10.50719337843553
682.27	-10.978754238758878
682.28	-11.490719384402588
682.29	-12.03770306942385
682.3000000000001	-12.612663034831591
682.3100000000001	-13.206628858987356
682.32	-13.808492147526255
682.33	-14.404910377775522
682.34	-14.980385176841711
682.35	-15.517574666661945
682.36	-15.99788833508537
682.37	-16.402381155515165
682.38	-16.71291813862294
682.39	-16.91351997995968
682.4	-16.99174162285636
682.41	-16.939894648988457
682.42	-16.755919250827493
682.4300000000001	-16.443751696321925
682.44	-16.01311241060472
682.45	-15.478741461649559
682.46	-14.859203245600757
682.47	-14.17544543992364
682.48	-13.449315249069281
682.49	-12.702212106550649
682.5	-11.954002014982592
682.51	-11.222255045892087
682.52	-10.521810137116525
682.53	-9.864629401519155
682.54	-9.259881157616983
682.5500000000001	-8.714184060050027
682.5600000000001	-8.23194915024119
682.57	-7.81576758894806
682.58	-7.466804618254056
682.59	-7.185172976039209
682.6	-6.970269019263997
682.61	-6.821063040490372
682.62	-6.736340614616908
682.63	-6.7148953476945685
682.64	-6.755674832435478
682.65	-6.857882584832151
682.66	-7.021037836863755
682.67	-7.244994033551048
682.6800000000001	-7.529915065577922
682.69	-7.876206185978778
682.7	-8.284394178024296
682.71	-8.754948944578235
682.72	-9.288036757342475
682.73	-9.883194374475638
682.74	-10.538914237494867
682.75	-11.252135221184068
682.76	-12.017642937672552
682.77	-12.827400333553639
682.78	-13.669855193232635
682.79	-14.529306462665765
682.8000000000001	-15.385453245724014
682.8100000000001	-16.213290425228163
682.82	-16.983537460779882
682.83	-17.663771451565047
682.84	-18.22035788514567
682.85	-18.621124294262735
682.86	-18.83851884354012
682.87	-18.85279207990046
682.88	-18.654613587280025
682.89	-18.246563587557134
682.9	-17.64314161977898
682.91	-16.86926630624463
682.92	-15.95758087510035
682.9300000000001	-14.945113931571893
682.94	-13.86990489111532
682.95	-12.76809824860085
682.96	-11.671810166563697
682.97	-10.607855685583274
682.98	-9.59725893688555
682.99	-8.655374024621906
683.0	-7.792416560306791
683.01	-7.014223125222504
683.02	-6.3230954306048
683.03	-5.718630532112941
683.04	-5.198477659003237
683.0500000000001	-4.758992439845911
683.0600000000001	-4.39577980801061
683.07	-4.104129778167906
683.08	-3.8793571670791
683.09	-3.7170593330552193
683.1	-3.6133066376827023
683.11	-3.5647794545669855
683.12	-3.568864013308503
683.13	-3.623717473544396
683.14	-3.7283106109533546
683.15	-3.882454466323102
683.16	-4.086815197876932
683.17	-4.342919203708131
683.1800000000001	-4.6531481234203165
683.19	-5.020720482784427
683.2	-5.449653218894403
683.21	-5.944691841639064
683.22	-6.511192329804997
683.23	-7.154930517923059
683.24	-7.8818059014452455
683.25	-8.697396549062493
683.26	-9.60631154409922
683.27	-10.6112797453755
683.28	-11.711914862893913
683.29	-12.903116097517826
683.3000000000001	-14.17311469609488
683.3100000000001	-15.50127893418065
683.32	-16.85595558080213
683.33	-18.19285175902689
683.34	-19.454701745853022
683.35	-20.57310189299545
683.36	-21.47326544122076
683.37	-22.081868724529528
683.38	-22.337128639477758
683.39	-22.199070257578093
683.4	-21.657226415333188
683.41	-20.73334387941677
683.42	-19.478133935813634
683.4300000000001	-17.963061918876427
683.44	-16.269637416513604
683.45	-14.479000834268781
683.46	-12.663874402128853
683.47	-10.883746447523535
683.48	-9.183104264155107
683.49	-7.591937386286381
683.5	-6.127592522637754
683.51	-4.797203150569432
683.52	-3.600162049213451
683.53	-2.530337809719833
683.54	-1.5779086598953613
683.5500000000001	-0.7307940472156671
683.5600000000001	0.024279784890497647
683.57	0.7010215467112427
683.58	1.3130617692357442
683.59	1.8736281507931376
683.6	2.3953615000645025
683.61	2.8902334080693355
683.62	3.36953459890016
683.63	3.8439092160532047
683.64	4.323414522082923
683.65	4.817589071342772
683.66	5.335512941728102
683.67	5.885844396951786
683.6800000000001	6.476815545375543
683.69	7.116167054289448
683.7	7.810998194261439
683.71	8.567504130004908
683.72	9.39056842829067
683.73	10.283177143224789
683.74	11.245624792028842
683.75	12.274497258491543
683.76	13.361448906570521
683.77	14.491849176057183
683.78	15.64346095963556
683.79	16.78543030916717
683.8000000000001	17.87798773934265
683.8100000000001	18.873340902908115
683.82	19.71819902844802
683.83	20.358133467086212
683.84	20.74351403519608
683.85	20.836156520135503
683.86	20.6153007916148
683.87	20.081405338019167
683.88	19.25667008623791
683.89	18.182090642549028
683.9	16.911829929405005
683.91	15.506342289979623
683.92	14.025771397044618
683.9300000000001	12.5247434456182
683.94	11.049062414200366
683.95	9.6342609895204
683.96	8.30561927473042
683.97	7.079146566078559
683.98	5.9630617406790405
683.99	4.95942217260516
684.0	4.065677297239315
684.01	3.2760278300667944
684.02	2.5825450030951265
684.03	1.976049560686996
684.04	1.4467737226093282
684.0500000000001	0.9848388021604034
684.0600000000001	0.5805826672322751
684.07	0.22476855798637574
684.08	-0.09129759767881548
684.09	-0.3757190006098898
684.1	-0.6360109866683512
684.11	-0.8791411626526895
684.12	-1.111595947319254
684.13	-1.3394654313414074
684.14	-1.568540641135176
684.15	-1.804419007474089
684.16	-2.0526150233523435
684.17	-2.3186739652544555
684.1800000000001	-2.6082869776121513
684.19	-2.9274057835731244
684.2	-3.2823547482079163
684.21	-3.6799366951042534
684.22	-4.127526742648193
684.23	-4.633144829388793
684.24	-5.205492267401143
684.25	-5.853929885504683
684.26	-6.588364256035537
684.27	-7.418993377033601
684.28	-8.355843886710378
684.29	-9.40800871757661
684.3000000000001	-10.582470861102802
684.3100000000001	-11.882384282955957
684.32	-13.304694054448264
684.33	-14.837044784501732
684.34	-16.45409307218904
684.35	-18.113651494259404
684.36	-19.753566848041537
684.37	-21.290787164302593
684.38	-22.624446089758848
684.39	-23.644528997072165
684.4	-24.246329087251407
684.41	-24.348475231900842
684.42	-23.90976450393964
684.4300000000001	-22.939075199400534
684.44	-21.494495860574645
684.45	-19.671891897021077
684.46	-17.587105243903707
684.47	-15.357594745011436
684.48	-13.088147373846022
684.49	-10.862659075446919
684.5	-8.741588108125525
684.51	-6.7634077821747125
684.52	-4.948189273513115
684.53	-3.30185493720609
684.54	-1.820208780593155
684.5500000000001	-0.49232551303082833
684.5600000000001	0.6968116134776001
684.57	1.7643694748730872
684.58	2.7282993555812896
684.59	3.6064141531335534
684.6	4.415789047070216
684.61	5.1723877368469084
684.62	5.890837760765066
684.63	6.584295516580336
684.64	7.264357109945452
684.65	7.940980337854966
684.66	8.622391578077396
684.67	9.314958299188273
684.6800000000001	10.02301414645664
684.69	10.748630991352968
684.7	11.49134217759206
684.71	12.24783403964269
684.72	13.011639428971012
684.73	13.772886879675456
684.74	14.518180440367143
684.75	15.23070145153509
684.76	15.890631162437847
684.77	16.47597662164905
684.78	16.96383947830447
684.79	17.332091889657065
684.8000000000001	17.56132490877149
684.8100000000001	17.636835176887004
684.82	17.550348740823804
684.83	17.301177415150814
684.84	16.896582827793043
684.85	16.351263918334976
684.86	15.68605758633039
684.87	14.926086761259354
684.88	14.098668860765995
684.89	13.231295773795077
684.9	12.349927975977542
684.91	11.477742814648675
684.92	10.634374410113853
684.9300000000001	9.835603175213336
684.94	9.09340608309437
684.95	8.416262225428985
684.96	7.809613454784545
684.97	7.276397146555372
684.98	6.817589865147033
684.99	6.432721196911233
685.0	6.120334040426376
685.01	5.878380580148502
685.02	5.704551453930217
685.03	5.596541316713881
685.04	5.552256583475687
685.0500000000001	5.569972188441826
685.0600000000001	5.648443891328012
685.07	5.786981644500323
685.08	5.985487679849855
685.09	6.244460796674788
685.1	6.564965624958358
685.11	6.948562504825123
685.12	7.397190020000207
685.13	7.912988263724558
685.14	8.4980467427411
685.15	9.154056984371675
685.16	9.881847342996293
685.17	10.680777915123928
685.1800000000001	11.547979712369678
685.19	12.47743771283913
685.2	13.458947618137135
685.21	14.477024697630313
685.22	15.509912073626092
685.23	16.528918957365406
685.24	17.498397199688007
685.25	18.37670027920917
685.26	19.11841132871585
685.27	19.677930479121343
685.28	20.01416856532864
685.29	20.095678592958834
685.3000000000001	19.905218694232413
685.3100000000001	19.442668872836368
685.32	18.72552575142231
685.33	17.78680551034727
685.34	16.67086623723345
685.35	15.428140017059272
685.36	14.10988011018726
685.37	12.763802274736642
685.38	11.431091436470881
685.39	10.144839699049484
685.4	8.929698611877518
685.41	7.802398776425616
685.42	6.772782925452333
685.4300000000001	5.845061658735278
685.44	5.01908765228175
685.45	4.291524976755264
685.46	3.6568530577744593
685.47	3.108186844491657
685.48	2.6379200598649417
685.49	2.238211145385964
685.5	1.9013364960199384
685.51	1.619935885475539
685.52	1.3871729476790744
685.53	1.196830578560776
685.54	1.0433578935413363
685.5500000000001	0.9218823044213827
685.5600000000001	0.8281976024943254
685.57	0.7587365217492044
685.58	0.7105344767318011
685.59	0.6811894569412217
685.6	0.6688218827154538
685.61	0.6720372132935499
685.62	0.689893351717997
685.63	0.7218743258189428
685.64	0.7678713330488558
685.65	0.8281719562302503
685.66	0.9034582213116948
685.67	0.9948140748529615
685.6800000000001	1.1037428630594817
685.69	1.2321954141992917
685.7	1.3826093885356294
685.71	1.5579605832948482
685.72	1.7618268620123083
685.73	1.9984652220613426
685.74	2.272902158688641
685.75	2.591036694775734
685.76	2.959754074727661
685.77	3.387045831720759
685.78	3.882127757509398
685.79	4.455541207511118
685.8000000000001	5.1192125784263
685.8100000000001	5.886431113359093
685.82	6.7716807392235
685.83	7.790229154855665
685.84	8.957330445721787
685.85	10.286840445987307
685.86	11.788982296676366
685.87	13.46695920258178
685.88	15.312145292738055
685.89	17.297794787259043
685.9	19.371732548065275
685.91	21.44946312667415
685.92	23.41050386436206
685.9300000000001	25.101989583952502
685.94	26.3534928094388
685.95	27.004063050129837
685.96	26.93645509633574
685.97	26.107190625512274
685.98	24.559655352513865
685.99	22.41390783471281
686.0	19.83781422614315
686.01	17.011844216585708
686.02	14.09974475882563
686.03	11.231393939929774
686.04	8.497675593928914
686.0500000000001	5.953621554418128
686.0600000000001	3.625546978742314
686.07	1.5190306925499424
686.08	-0.3739767396723608
686.09	-2.0695523170013126
686.1	-3.587725892922858
686.11	-4.949684795730986
686.12	-6.175948360553651
686.13	-7.285233397992754
686.14	-8.29379228173897
686.15	-9.21506764536718
686.16	-10.059558914221691
686.17	-10.834836209755323
686.1800000000001	-11.545665062149444
686.19	-12.194225158744562
686.2	-12.78041779952815
686.21	-13.302261399286092
686.22	-13.756372757853592
686.23	-14.138525138433534
686.24	-14.444263083884708
686.25	-14.66954126810601
686.26	-14.811342685182648
686.27	-14.868224656616146
686.28	-14.840740741511201
686.29	-14.731696018728353
686.3000000000001	-14.546210403821659
686.3100000000001	-14.291587377917043
686.32	-13.97700949801319
686.33	-13.613101919388853
686.34	-13.211417663454887
686.35	-12.783901913599378
686.36	-12.342386977597698
686.37	-11.898157893339647
686.38	-11.461613794363181
686.39	-11.042034937710143
686.4	-10.647452917008087
686.41	-10.284612065903957
686.42	-9.959004837025631
686.4300000000001	-9.674961748847752
686.44	-9.43577693718232
686.45	-9.243852332199168
686.46	-9.100846319238233
686.47	-9.007815726632932
686.48	-8.965342597235447
686.49	-8.97363986980599
686.5	-9.032631316663691
686.51	-9.142002841889328
686.52	-9.30122278861518
686.53	-9.509529493930552
686.54	-9.765884799055168
686.5500000000001	-10.068892483971009
686.5600000000001	-10.416681554267992
686.57	-10.806755572888575
686.58	-11.235811407130845
686.59	-11.699534223023175
686.6	-12.192380904547946
686.61	-12.707369113660146
686.62	-13.235898520283891
686.63	-13.767637332725888
686.64	-14.290514153356996
686.65	-14.79085888298088
686.66	-15.253730915144725
686.67	-15.663460875052134
686.6800000000001	-16.004406938719015
686.69	-16.261890922942573
686.7	-16.423238742122308
686.71	-16.478813690535798
686.72	-16.422906615817947
686.73	-16.254350539437183
686.74	-15.976757890886773
686.75	-15.598334488997763
686.76	-15.131292440072619
686.77	-14.590947224707152
686.78	-13.994627387851178
686.79	-13.360538835411097
686.8000000000001	-12.706712794591741
686.8100000000001	-12.050132095424205
686.82	-11.40608832570042
686.83	-10.787781936804775
686.84	-10.206146051115677
686.85	-9.669855209502373
686.86	-9.185472003534187
686.87	-8.757684854019308
686.88	-8.389595875647858
686.89	-8.08302606151403
686.9	-7.838813651618859
686.91	-7.6570892487411735
686.92	-7.537517879056134
686.9300000000001	-7.479502272689663
686.94	-7.482345269035671
686.95	-7.545370674145451
686.96	-7.668002756350127
686.97	-7.849804197806424
686.98	-8.09047178096017
686.99	-8.389787824323072
687.0	-8.747523919443363
687.01	-9.16329241338935
687.02	-9.636340041531911
687.03	-10.165278397111575
687.04	-10.747747606281617
687.0500000000001	-11.380014062173078
687.0600000000001	-12.056511302241663
687.07	-12.769346196251627
687.08	-13.507811284118414
687.09	-14.25796771862929
687.1	-15.002389212374759
687.11	-15.720179365589349
687.12	-16.38738281437067
687.13	-16.977893333466763
687.14	-17.464905733754613
687.15	-17.82286241524237
687.16	-18.029718753973455
687.17	-18.069227937928243
687.1800000000001	-17.93286650973341
687.19	-17.621032554846142
687.2	-17.143260011703507
687.21	-16.51738736356958
687.22	-15.767833910056064
687.23	-14.9233049740874
687.24	-14.014320962436056
687.25	-13.07093512444242
687.26	-12.12090057207754
687.27	-11.18841263769116
687.28	-10.293431372147767
687.29	-9.451504023988955
687.3000000000001	-8.6739653030755
687.3100000000001	-7.968385892823435
687.32	-7.339155137900487
687.33	-6.788109449486695
687.34	-6.315145179318268
687.35	-5.918778530232933
687.36	-5.5966334529581765
687.37	-5.34585136752285
687.38	-5.163424753670543
687.39	-5.046461272599127
687.4	-4.992387199787961
687.41	-4.99909930695877
687.42	-5.065073623585657
687.4300000000001	-5.189438017635382
687.44	-5.372013870845411
687.45	-5.613329376303397
687.46	-5.914604664811439
687.47	-6.277705639418673
687.48	-6.70505984653283
687.49	-7.199523111760373
687.5	-7.764181413958294
687.51	-8.40206650082961
687.52	-9.115758972186054
687.53	-9.906848642387073
687.54	-10.775221640218733
687.5500000000001	-11.718150688984423
687.5600000000001	-12.72918431281345
687.57	-13.7968699121852
687.58	-14.903409840926926
687.59	-16.023443668119196
687.6	-17.123263179617016
687.61	-18.160871941357364
687.62	-19.087343092963767
687.63	-19.849832404327138
687.64	-20.396304467528324
687.65	-20.681536740122763
687.66	-20.673399170967578
687.67	-20.358016841099694
687.6800000000001	-19.74246436502624
687.69	-18.854200926269
687.7	-17.737358959712637
687.71	-16.44685903556815
687.72	-15.041781143678682
687.73	-13.579351458945858
687.74	-12.110444546104047
687.75	-10.67692088665893
687.76	-9.310648914244291
687.77	-8.0338000831237
687.78	-6.85994126061883
687.79	-5.795509827992383
687.8000000000001	-4.841370861523985
687.8100000000001	-3.9942700206401778
687.82	-3.2480882836318887
687.83	-2.594865886797223
687.84	-2.025601484350041
687.85	-1.5308507081039011
687.86	-1.1011556708673294
687.87	-0.7273374304260554
687.88	-0.40068052527451503
687.89	-0.11303454368671081
687.9	0.14314676459545927
687.91	0.37481239004213945
687.92	0.5883541962932284
687.9300000000001	0.7896703957747901
687.94	0.9842451290165277
687.95	1.1772388347786022
687.96	1.3735857471474462
687.97	1.5780960912923585
687.98	1.795561513944969
687.99	2.0308628788048213
688.0	2.289079926812017
688.01	2.5756022531396576
688.02	2.8962406620203303
688.03	3.2573369727763226
688.04	3.6658686366666897
688.0500000000001	4.1295417098439975
688.0600000000001	4.656861381604328
688.07	5.257162700030665
688.08	5.940574536407376
688.09	6.717876173012128
688.1	7.600187168726392
688.11	8.5984068915269
688.12	9.722291374888243
688.13	10.979026665653187
688.14	12.371141943629093
688.15	13.893625200932213
688.16	15.530203555479524
688.17	17.248982674603713
688.1800000000001	18.998070665105963
688.19	20.702430192929224
688.2	22.263876410392996
688.21	23.56644085542424
688.22	24.48864500288157
688.23	24.92207815921844
688.24	24.79243651519741
688.25	24.076507150241348
688.26	22.808669831355257
688.27	21.074148042792583
688.28	18.991618508668093
688.29	16.691588659302028
688.3000000000001	14.297191443974915
688.3100000000001	11.911422494179876
688.32	9.611542775215653
688.33	7.44912254524945
688.34	5.453445801153252
688.35	3.6362743694163893
688.36	1.996646456489544
688.37	0.5250310103187004
688.38	-0.7933906408509613
688.39	-1.9762914834968788
688.4	-3.0424797613744214
688.41	-4.010732678384042
688.42	-4.89903353447845
688.4300000000001	-5.724089332175423
688.44	-6.5010337852881
688.45	-7.243243550023641
688.46	-7.96221643228498
688.47	-8.667473428907538
688.48	-9.366458745254404
688.49	-10.06442231083821
688.5	-10.764278190662516
688.51	-11.466442792203148
688.52	-12.168668175879818
688.53	-12.86589838511376
688.54	-13.550190355676651
688.5500000000001	-14.210753189214895
688.5600000000001	-14.834166818483322
688.57	-15.404839176574578
688.58	-15.905744573169693
688.59	-16.319451732870643
688.6	-16.6293987124284
688.61	-16.82131084754905
688.62	-16.884601136143168
688.63	-16.813559096877597
688.64	-16.608138870824607
688.65	-16.274208910624697
688.66	-15.823213346027927
688.67	-15.271297792506562
688.6800000000001	-14.63804183012864
688.69	-13.944993647700596
688.7	-13.214208812779763
688.71	-12.466961771379633
688.72	-11.722740273497491
688.73	-10.99856920873411
688.74	-10.308656036072831
688.75	-9.664312036497188
688.76	-9.074085519331936
688.77	-8.544039406918664
688.78	-8.078112413790551
688.79	-7.6785141425223875
688.8000000000001	-7.346118480638331
688.8100000000001	-7.080830910695662
688.82	-6.881915402551716
688.83	-6.748274176200997
688.84	-6.678678055253873
688.85	-6.671948505852141
688.86	-6.7270936726587225
688.87	-6.843400981144532
688.88	-7.020488129685573
688.89	-7.258312985474164
688.9	-7.557141050204239
688.91	-7.917466822118607
688.92	-8.339883075825645
688.9300000000001	-8.824889586665009
688.94	-9.372631010171945
688.95	-9.982552760850593
688.96	-10.652965193881194
688.97	-11.380511424677426
688.98	-12.159544880205278
688.99	-12.981441174793261
689.0	-13.833896970825618
689.01	-14.700306079942186
689.02	-15.559346487639171
689.03	-16.384951608351994
689.04	-17.146857084473506
689.0500000000001	-17.811889786860306
689.0600000000001	-18.346073331032574
689.07	-18.717460585059086
689.08	-18.89939067061632
689.09	-18.873665673335786
689.1	-18.633038737579383
689.11	-18.182464847929666
689.12	-17.538806990314487
689.13	-16.72904026013227
689.14	-15.787334548100102
689.15	-14.751603877983998
689.16	-13.66013620557148
689.17	-12.548782503389598
689.1800000000001	-11.448968510301412
689.19	-10.386578929396276
689.2	-9.381607810923436
689.21	-8.448387993708888
689.22	-7.596195894356592
689.23	-6.830052490935993
689.24	-6.151584380529004
689.25	-5.559853751985443
689.26	-5.052104521184901
689.27	-4.624400317642982
689.28	-4.27214920961965
689.29	-3.990521537121984
689.3000000000001	-3.774773169334835
689.3100000000001	-3.6204889130951643
689.32	-3.5237609537528165
689.33	-3.481316123923928
689.34	-3.4906041321970833
689.35	-3.5498569122304535
689.36	-3.658127266736501
689.37	-3.815312915603769
689.38	-4.022170019963329
689.39	-4.280318083566489
689.4	-4.592235728787977
689.41	-4.961244018418531
689.42	-5.391470469999431
689.4300000000001	-5.887782488205339
689.44	-6.455673123698342
689.45	-7.1010747375321985
689.46	-7.83006706303023
689.47	-8.648435672158456
689.48	-9.561025820566464
689.49	-10.570828762909851
689.5	-11.677737291733935
689.51	-12.8769261492168
689.52	-14.156862748879586
689.53	-15.497057265532924
689.54	-16.865828589954646
689.5500000000001	-18.218596947929488
689.5600000000001	-19.49746496566368
689.57	-20.63300375526842
689.58	-21.549035889717107
689.59	-22.17062295389101
689.6	-22.43439895230918
689.61	-22.29915707061496
689.62	-21.7538342440554
689.63	-20.820358917270156
689.64	-19.550345246606938
689.65	-18.016653945293843
689.66	-16.302373777659938
689.67	-14.49012409447042
689.6800000000001	-12.653815891764621
689.69	-10.85375747302464
689.7	-9.134897849512857
689.71	-7.527392594129321
689.72	-6.04853910034166
689.73	-4.705282631222326
689.74	-3.4967504478594016
689.75	-2.416512583802224
689.76	-1.4544444915773882
689.77	-0.5981756091505804
689.78	0.16583654789513336
689.79	0.8515448664939738
689.8000000000001	1.4727993520871492
689.8100000000001	2.043023786534045
689.82	2.575033308326216
689.83	3.0809532248312457
689.84	3.5722073990710155
689.85	4.059550779998393
689.86	4.553125208284818
689.87	5.062520527427644
689.88	5.596824090496265
689.89	6.164641865467213
689.9	6.7740728028873605
689.91	7.432615163265845
689.92	8.14698039163665
689.9300000000001	8.922785887597525
689.94	9.764095749628828
689.95	10.672779221824491
689.96	11.647664484579558
689.97	12.683486438329671
689.98	13.769667003941949
689.99	14.889032299711882
690.0	16.016665116937816
690.01	17.119203412355947
690.02	18.154996725634213
690.03	19.075566931621676
690.04	19.82871363848869
690.0500000000001	20.36329621771511
690.0600000000001	20.63523137457143
690.07	20.613689065142363
690.08	20.286104304297556
690.09	19.660690831797808
690.1	18.76571866304967
690.11	17.645714605568134
690.12	16.355577825187517
690.13	14.954028150375152
690.14	13.497712458176473
690.15	12.03683172098792
690.16	10.612581349872384
690.17	9.256241887520929
690.1800000000001	7.989509028911221
690.19	6.8255947489890545
690.2	5.770694314904383
690.21	4.825526800708204
690.22	3.9867686870731593
690.23	3.2482898883507936
690.24	2.6021617688077088
690.25	2.0394433776573426
690.26	1.5507701433414305
690.27	1.1267761937252387
690.28	0.7583818176291093
690.29	0.4369747891968946
690.3000000000001	0.1545100779576108
690.3100000000001	-0.09645184260277487
690.32	-0.32275190481404714
690.33	-0.5306719272911156
690.34	-0.7259970160690217
690.35	-0.9140936701968065
690.36	-1.0999983922285796
690.37	-1.288513210354346
690.38	-1.4843057525670458
690.39	-1.6920124780106358
690.4	-1.9163443140580332
690.41	-2.162194335774999
690.42	-2.434747210441039
690.4300000000001	-2.7395898121251587
690.44	-3.082821670893667
690.45	-3.4711625149263137
690.46	-3.9120516097112277
690.47	-4.413730292101879
690.48	-4.985292815187086
690.49	-5.636682823937565
690.5	-6.378599775231458
690.51	-7.222263644868335
690.52	-8.17896239229674
690.53	-9.259279087435656
690.54	-10.471864562508085
690.5500000000001	-11.821596886823876
690.5600000000001	-13.306969381595614
690.57	-14.916611246958345
690.58	-16.62502109739551
690.59	-18.3879522664912
690.6	-20.138463269094885
690.61	-21.78535877829125
690.62	-23.216287951935577
690.63	-24.307542855083828
690.64	-24.940973861254587
690.65	-25.0253674363603
