871.7	-2.7127195108386846
871.72	-0.6735763725741045
871.74	0.9548700483433921
871.76	2.289624724667436
871.78	3.4437729114470255
871.8000000000001	4.5192328379046
871.82	5.605395529844604
871.84	6.779765821127058
871.86	8.107748528969598
871.88	9.638936977693481
871.9	11.397042291192825
871.9200000000001	13.360861784678614
871.94	15.43649941593744
871.96	17.42968622378269
871.98	19.042321365135248
872.0	19.9275113316322
872.02	19.813639889022415
872.04	18.640302643338234
872.0600000000001	16.603413996351875
872.08	14.067349353244753
872.1	11.415278907670919
872.12	8.938552249575567
872.14	6.802589075620266
872.16	5.066132269250341
872.1800000000001	3.718317017789116
872.2	2.7122246280371565
872.22	1.988208884811052
872.24	1.4876216496004804
872.26	1.1596664091358453
872.28	0.9639950351831661
872.3000000000001	0.8709780235079161
872.32	0.8609204798007765
872.34	0.9230062162135562
872.36	1.0544268328597992
872.38	1.2599552141891357
872.4	1.5521158492045894
872.4200000000001	1.952054601833649
872.44	2.4911829997232773
872.46	3.2136153703310764
872.48	4.1792296940102975
872.5	5.466640176176531
872.52	7.1739681119540455
872.54	9.412043248443794
872.5600000000001	12.27805524863344
872.58	15.787590335575036
872.6	19.739586838232466
872.62	23.532861024726056
872.64	26.105695148939333
872.66	26.318153893767164
872.6800000000001	23.74548668565204
872.7	19.071643855024355
872.72	13.550458225279227
872.74	8.220790829072959
872.76	3.6052316707209915
872.78	-0.17905513541510149
872.8000000000001	-3.2215572671933943
872.82	-5.67978736295102
872.84	-7.708692643700311
872.86	-9.431055685930787
872.88	-10.927561939139732
872.9	-12.235640938160353
872.9200000000001	-13.35321570793588
872.94	-14.24720603574757
872.96	-14.86766907269983
872.98	-15.166985245915892
873.0	-15.120229023838725
873.02	-14.740086301539701
873.04	-14.080313597110258
873.0600000000001	-13.226495413453577
873.08	-12.278725303611706
873.1	-11.333646628867177
873.12	-10.47171607529915
873.14	-9.75172709093473
873.16	-9.211403497879427
873.1800000000001	-8.871503967736855
873.2	-8.741012366186743
873.22	-8.821744478743232
873.24	-9.111435877814145
873.26	-9.604840455063144
873.28	-10.292579126237262
873.3000000000001	-11.157580901081726
873.32	-12.169189872196759
873.34	-13.275684837445423
873.36	-14.397360860356368
873.38	-15.424361702726694
873.4	-16.224937222765856
873.4200000000001	-16.668162478050345
873.44	-16.658159217918943
873.46	-16.16682639049
873.48	-15.247639889262311
873.5	-14.021535624439121
873.52	-12.642298105301684
873.54	-11.25916162603254
873.5600000000001	-9.991316136168773
873.58	-8.918697258519398
873.6	-8.08525048628075
873.62	-7.508340550824967
873.64	-7.189277131171657
873.66	-7.122211583163259
873.6800000000001	-7.300392967093925
873.7	-7.719638995974006
873.72	-8.37907245426566
873.74	-9.278956409594908
873.76	-10.41506727155486
873.78	-11.768775022738527
873.8000000000001	-13.292438597030102
873.82	-14.891893760885116
873.84	-16.412734639827736
873.86	-17.643770432486377
873.88	-18.353003519139758
873.9	-18.35775551729893
873.9200000000001	-17.6004418115499
873.94	-16.181545377068822
873.96	-14.323770896261003
873.98	-12.291668110599925
874.0	-10.316456405474183
874.02	-8.557299743779124
874.04	-7.09860765709564
874.0600000000001	-5.9671564679786595
874.08	-5.154031922172102
874.1	-4.633439236608449
874.12	-4.376065635708533
874.14	-4.357467896104319
874.16	-4.56280367250595
874.1800000000001	-4.989148138519049
874.2	-5.646196537265389
874.22	-6.555535398186707
874.24	-7.747840401545438
874.26	-9.256199448086688
874.28	-11.102230013119538
874.3000000000001	-13.27034794022562
874.32	-15.666904160574113
874.34	-18.070698862818467
874.36	-20.10576305032166
874.38	-21.29524717424109
874.4	-21.235153634087812
874.4200000000001	-19.812938830760025
874.44	-17.291196641539766
874.46	-14.170357148038908
874.48	-10.956058785868146
874.5	-8.00425865291715
874.52	-5.491059301057419
874.54	-3.4548456365086873
874.5600000000001	-1.8528533873712727
874.58	-0.605152141096382
874.6	0.3784719544136096
874.62	1.1849268726378201
874.64	1.8927235558564932
874.66	2.5717550939592493
874.6800000000001	3.2855954934304847
874.7	4.094847213604461
874.72	5.060498792806074
874.74	6.246217683793427
874.76	7.717877693119345
874.78	9.537182236483199
874.8000000000001	11.743912862739782
874.82	14.319167292246828
874.84	17.12472559385778
874.86	19.832856960790686
874.88	21.90642907240692
874.9	22.72793263560077
874.9200000000001	21.897782878403536
874.94	19.50069032153302
874.96	16.071124911379428
874.98	12.287925601476616
875.0	8.685899929938273
875.02	5.554569713764419
875.04	2.978518631459715
875.0600000000001	0.9181651732562492
875.08	-0.7240303130582583
875.1	-2.063231760704766
875.12	-3.212043580264665
875.14	-4.272569419658813
875.16	-5.334785948351929
875.1800000000001	-6.477293187263247
875.2	-7.76760053028517
875.22	-9.259368312790562
875.24	-10.983750543595521
875.26	-12.931911592495625
875.28	-15.027741726333241
875.3000000000001	-17.097090329353676
875.32	-18.85478073305563
875.34	-19.945100242355075
875.36	-20.057444697732127
875.38	-19.074513659555745
875.4	-17.147098502823912
875.4200000000001	-14.628029980841236
875.44	-11.919363350583533
875.46	-9.343439756874508
875.48	-7.093154307550976
875.5	-5.245041887278103
875.52	-3.7968118598439315
875.54	-2.7036641203185114
875.5600000000001	-1.9042744168059345
875.58	-1.3363606007309192
875.6	-0.9445861778047131
875.62	-0.6836269837313693
875.64	-0.518521075583593
875.66	-0.42370058331516836
875.6800000000001	-0.38155605251118957
875.7	-0.38101276450260824
875.72	-0.41636570985489507
875.74	-0.48648634058166157
875.76	-0.5944487031140208
875.78	-0.7476021689311194
875.8000000000001	-0.9581272253873657
875.82	-1.2441386349254666
875.84	-1.6314374483885117
875.86	-2.1560450777900773
875.88	-2.8676425778849417
875.9	-3.8338903862633074
875.9200000000001	-5.145069146914968
875.94	-6.916949734043626
875.96	-9.285915404766895
875.98	-12.381695948632837
876.0	-16.247990458356234
876.02	-20.670973427007727
876.04	-24.928804624204698
876.0600000000001	-27.697864674095356
876.08	-27.586770929239446
876.1	-24.215883902309585
876.12	-18.608581830372838
876.14	-12.318503985754662
876.16	-6.464444009181271
876.1800000000001	-1.5112572007466332
876.2	2.5016547037388257
876.22	5.709907077132323
876.24	8.278523228104257
876.26	10.339268623034538
876.28	11.972569783339756
876.3000000000001	13.211503169699581
876.32	14.057687925872584
876.34	14.503492443318386
876.36	14.5546546404286
876.38	14.246311224539644
876.4	13.647055720629554
876.4200000000001	12.85061219087614
876.44	11.960103718328384
876.46	11.07206304866042
876.48	10.265490737640642
876.5	9.597616750658782
876.52	9.105114141583512
876.54	8.808355441545649
876.5600000000001	8.716486326056144
876.58	8.831800153654823
876.6	9.15256131462404
876.62	9.673836912945815
876.64	10.386079850735552
876.66	11.271313596242786
876.6800000000001	12.297039969455973
876.7	13.408740889916709
876.72	14.523341007575018
876.74	15.528047101754574
876.76	16.290228375817293
876.78	16.681793867640632
876.8000000000001	16.613939234515374
876.82	16.068311936437226
876.84	15.107564422132446
876.86	13.858164570131049
876.88	12.474647960728905
876.9	11.103225217166262
876.9200000000001	9.858301834748959
876.94	8.81505958006552
876.96	8.013735940585613
876.98	7.469327930385592
877.0	7.181977872823516
877.02	7.145550544653062
877.04	7.353534074928964
877.0600000000001	7.802167166588433
877.08	8.490829719377377
877.1	9.419485113979247
877.12	10.582568920591958
877.14	11.958504084731034
877.16	13.494620953217561
877.1800000000001	15.089731485405276
877.2	16.581860424190822
877.22	17.755151530351363
877.24	18.380488038218402
877.26	18.28820155906379
877.28	17.440621906206985
877.3000000000001	15.956581913995423
877.32	14.067874526074263
877.34	12.037318274456865
877.36	10.087551727276045
877.38	8.367525832146688
877.4	6.9532092791957165
877.4200000000001	5.8658687974536
877.44	5.093794756216221
877.46	4.610400056383436
877.48	4.386866685306001
877.5	4.399985593104481
877.52	4.636520053185151
877.54	5.095280705862726
877.5600000000001	5.78763269399643
877.58	6.736512709198314
877.6	7.973168238989366
877.62	9.529616276410069
877.64	11.423272459092699
877.66	13.629099474741231
877.6800000000001	16.03684633677747
877.7	18.40267007333405
877.72	20.330642200892065
877.74	21.34413891170856
877.76	21.073650417755815
877.78	19.46487654047364
877.8000000000001	16.828206580419437
877.82	13.676194688138104
877.84	10.495721669327603
877.86	7.613498971649668
877.88	5.181035000471865
877.9	3.221430925449318
877.9200000000001	1.6846072272742203
877.94	0.48843842710202673
877.96	-0.4567597684528454
877.98	-1.2362096568614949
878.0	-1.926484259944565
878.02	-2.5957584616327436
878.04	-3.3063250452401904
878.0600000000001	-4.118017182051199
878.08	-5.091558065999815
878.1	-6.2907744076328616
878.12	-7.781928110374314
878.14	-9.62690206187602
878.16	-11.864545772640874
878.1800000000001	-14.472304330375087
878.2	-17.303450633958327
878.22	-20.01591310912867
878.24	-22.056502243679276
878.26	-22.801715495484583
878.28	-21.867375313546884
878.3000000000001	-19.369546763458114
878.32	-15.868851902045261
878.34	-12.051169208147876
878.36	-8.443140295345204
878.38	-5.321533290265434
878.4	-2.760301540588938
878.4200000000001	-0.7130555200475039
878.44	0.9214137067580765
878.46	2.259945122051188
878.48	3.4157193462700395
878.5	4.490843628483691
878.52	5.574919123986177
878.54	6.745678693920623
878.5600000000001	8.068831524541473
878.58	9.59447643893334
878.6	11.347225937111526
878.62	13.307405293013188
878.64	15.383398155853223
878.66	17.38366175080387
878.6800000000001	19.012134197459897
878.7	19.92141904741823
878.72	19.83561504765091
878.74	18.687497818320157
878.76	16.667140745313684
878.78	14.136868826924008
878.8000000000001	11.481517270628691
878.82	8.995817725500768
878.84	6.848430518315211
878.86	5.1003624982414495
878.88	3.74198701116684
878.9	2.726862256747906
878.9200000000001	1.9953493251018308
878.94	1.4885570703470405
878.96	1.1553331671993787
878.98	0.9549349935502122
879.0	0.8573307581795487
879.02	0.8424182161185567
879.04	0.8989531820205295
879.0600000000001	1.0236502840912571
879.08	1.2207177077488207
879.1	1.5019788288154983
879.12	1.887683600933193
879.14	2.4080876628036894
879.16	3.105830093079876
879.1800000000001	4.03897873100668
879.2	5.284130309815271
879.22	6.93769152582314
879.24	9.11048886748153
879.26	11.90466798068242
879.28	15.35187205835782
879.3000000000001	19.286006123946407
879.32	23.159016443441875
879.34	25.948756847035483
879.36	26.47911284217009
879.38	24.201904265257284
879.4	19.68955705076049
879.4200000000001	14.182973575618625
879.44	8.777233007425638
879.46	4.054285074012953
879.48	0.16647135547047798
879.5	-2.9615637207977277
879.52	-5.484723576286989
879.54	-7.560213033793337
879.5600000000001	-9.314607583833931
879.58	-10.832549518765548
879.6	-12.155126600582465
879.62	-13.283486235028013
879.64	-14.187237347236245
879.66	-14.818408815295529
879.6800000000001	-15.130404129774805
879.7	-15.098241151372829
879.72	-14.733600637898835
879.74	-14.088711943226395
879.76	-13.247665490002383
879.78	-12.309530329392611
879.8000000000001	-11.370563279905396
879.82	-10.511387815966986
879.84	-9.791302856839925
879.86	-9.248654239357673
879.88	-8.90477725578042
879.9	-8.76909987915166
879.9200000000001	-8.843724278698142
879.94	-9.126532041712895
879.96	-9.612329310811596
879.98	-10.291766514744491
880.0	-11.147876634483548
880.02	-12.150306203318697
880.04	-13.247970386316014
880.0600000000001	-14.362232599270586
880.08	-15.384698969686617
880.1	-16.185183667962942
880.12	-16.633858628712634
880.14	-16.63483094313724
880.16	-16.15857253144075
880.1800000000001	-15.256078982648571
880.2	-14.045627900504877
880.22	-12.679027438839183
880.24	-11.304614352727016
880.26	-10.041647857752706
880.28	-8.970723029863237
880.3000000000001	-8.136651537854329
880.32	-7.557607013188925
880.34	-7.235517709787787
880.36	-7.164921981987218
880.38	-7.339231242879846
880.4	-7.754225957071983
880.4200000000001	-8.408820735617427
880.44	-9.302932628655986
880.46	-10.431906999346376
880.48	-11.776701488465893
880.5	-13.289478914157083
880.52	-14.87641208188779
880.54	-16.384339967583724
880.5600000000001	-17.60440735748514
880.58	-18.307629719453153
880.6	-18.313822875811965
880.62	-17.56595898158517
880.64	-16.162640579928507
880.66	-14.323196280384943
880.6800000000001	-12.308908293667708
880.7	-10.348933612903567
880.72	-8.60175785123663
880.74	-7.152102954191821
880.76	-6.027551358267138
880.78	-5.220128480456186
880.8000000000001	-4.704923132138016
880.82	-4.453380855104349
880.84	-4.441684785567893
880.86	-4.655499259662086
880.88	-5.092285852174071
880.9	-5.761963488971846
880.9200000000001	-6.686058577468909
880.94	-7.894650472265882
880.96	-9.419244702826596
880.98	-11.278202823316114
881.0	-13.450211583369702
881.02	-15.833113231663102
881.04	-18.19605702021952
881.0600000000001	-20.15765682613529
881.08	-21.24812438851364
881.1	-21.086759047827673
881.12	-19.590949255049697
881.14	-17.041769042658363
881.16	-13.937791195117644
881.1800000000001	-10.769329036620048
881.2	-7.875383498940479
881.22	-5.420176937670307
881.24	-3.4361551136061235
881.26	-1.8788798746713986
881.28	-0.6691509257452259
881.3000000000001	0.28139611958938665
881.32	1.0574168443794152
881.34	1.7351054163735333
881.36	2.3821026376832855
881.38	3.0598331094357083
881.4	3.8268947310280717
881.4200000000001	4.742564651229418
881.44	5.869499386095122
881.46	7.274179891137238
881.48	9.022345479179078
881.5	11.164357036712898
881.52	13.702699608809468
881.54	16.534338937964133
881.5600000000001	19.374920512153782
881.58	21.714077153498494
881.6	22.904014860779647
881.62	22.442816570888652
881.64	20.294780155929004
881.66	16.93750841179811
881.6800000000001	13.076806688861824
881.7	9.313622590108647
881.72	5.996525832063887
881.74	3.2454285404984784
881.76	1.035681861265336
881.78	-0.7275257142300794
881.8000000000001	-2.1623767954472397
881.82	-3.386408527790154
881.84	-4.5065564798651
881.86	-5.616483464461494
881.88	-6.796689373812443
881.9	-8.11423129708236
881.9200000000001	-9.619330042882156
881.94	-11.336114010363257
881.96	-13.24514441144865
881.98	-15.258057416933845
882.0	-17.192501313214287
882.02	-18.769125020463665
882.04	-19.66135935286305
882.0600000000001	-19.608199106231496
882.08	-18.540649975857928
882.1	-16.629622338627694
882.12	-14.212106372580486
882.14	-11.654131822002658
882.16	-9.243038950764232
882.1800000000001	-7.149108184072153
882.2	-5.43941916618917
882.22	-4.111474903833513
882.24	-3.125396843328107
882.26	-2.427144995570782
882.28	-1.962678465891778
882.3000000000001	-1.6854049274144316
882.32	-1.5593872939416884
882.34	-1.5602104113515902
882.36	-1.674804779414928
882.38	-1.901053028846699
882.4	-2.247678026615447
882.4200000000001	-2.734689549750867
882.44	-3.3944881880929767
882.46	-4.273496156939588
882.48	-5.43373252714308
882.5	-6.95273762326232
882.52	-8.918062348675694
882.54	-11.408312661520164
882.5600000000001	-14.446445461319712
882.58	-17.908074048181962
882.6	-21.389551523862192
882.62	-24.12529283309055
882.64	-25.16041563509809
882.66	-23.877137116126445
882.6800000000001	-20.476766143968636
882.7	-15.850449042006252
882.72	-10.988536155364141
882.74	-6.549880899166344
882.76	-2.8050902965150097
882.78	0.23393025809439416
882.8000000000001	2.6785866339949425
882.82	4.6781157796867685
882.84	6.376766590709769
882.86	7.895364166448259
882.88	9.323964683663194
882.9	10.718162312170868
882.9200000000001	12.095650344259012
882.94	13.432635652058506
882.96	14.662541696290806
882.98	15.681964310901662
883.0	16.369286968440928
883.02	16.616966791320095
883.04	16.368988113815412
883.0600000000001	15.646550096367909
883.08	14.547378693883841
883.1	13.218619800062685
883.12	11.818247099448632
883.14	10.482868725510949
883.16	9.311328411075944
883.1800000000001	8.363283366929489
883.2	7.666813418166597
883.22	7.229107286777438
883.24	7.046442353307287
883.26	7.11178048340928
883.28	7.419564534957198
883.3000000000001	7.96776405150581
883.32	8.757152955386655
883.34	9.787444169514295
883.36	11.049502039800112
883.38	12.512816799321344
883.4	14.108579125192822
883.4200000000001	15.71224525039601
883.44	17.13590217906533
883.46	18.146617701464958
883.48	18.522344603990803
883.5	18.132709032004993
883.52	17.000826046063704
883.54	15.301454360951498
883.5600000000001	13.294726925964202
883.58	11.240197519812904
883.6	9.337249423700383
883.62	7.706311186632227
883.64	6.3991246814164775
883.66	5.420437868116999
883.6800000000001	4.749367808996117
883.7	4.35571457065696
883.72	4.21072475751163
883.74	4.2934528214400025
883.76	4.5941265760443315
883.78	5.1156088666369826
883.8000000000001	5.873515262141738
883.82	6.894858984750012
883.84	8.214149541187167
883.86	9.86452432408276
883.88	11.859821845835093
883.9	14.162604604741258
883.9200000000001	16.636719076591266
883.94	18.998281887331146
883.96	20.809477379041457
883.98	21.57963309541114
884.0	20.981390873482212
884.02	19.048548978226556
884.04	16.173339029456987
884.0600000000001	12.900291401914565
884.08	9.699499482408191
884.1	6.859646342116694
884.12	4.496022080611275
884.14	2.6062774368443655
884.16	1.1254830351327245
884.1800000000001	-0.035935726575776775
884.2	-0.9709073053649058
884.22	-1.7660360048025632
884.24	-2.4989180536040148
884.26	-3.239254748077261
884.28	-4.0517304718780585
884.3000000000001	-4.9992949238223385
884.32	-6.145651134344135
884.34	-7.555335223755118
884.36	-9.28861985963524
884.38	-11.386517848479807
884.4	-13.839221145387437
884.4200000000001	-16.533123008006637
884.44	-19.186386909541007
884.46	-21.32051684849404
884.48	-22.354182956180452
884.5	-21.857425312036906
884.52	-19.819423483384753
884.54	-16.676503875510228
884.5600000000001	-13.06433577475318
884.58	-9.530842072185933
884.6	-6.4033983171304785
884.62	-3.8034056985162916
884.64	-1.7174888933654686
884.66	-0.06389044772560958
884.6800000000001	1.2640428833867368
884.7	2.3746917168154624
884.72	3.368257340900338
884.74	4.334256458427953
884.76	5.3524644301476165
884.78	6.494612407726622
884.8000000000001	7.824600354363675
884.82	9.394728822181758
884.84	11.234710403314601
884.86	13.329816647178168
884.88	15.586835271982963
884.9	17.79615227124859
884.9200000000001	19.618370837739565
884.94	20.64192960329057
884.96	20.533782184205847
884.98	19.214335096721406
885.0	16.917596257209397
885.02	14.077198589403743
885.04	11.136836705594716
885.0600000000001	8.41907302274994
885.08	6.093655661168982
885.1	4.208202938223055
885.12	2.735012476243438
885.14	1.609858704178198
885.16	0.7571001213393252
885.1800000000001	0.10328378308916585
885.2	-0.41699790895929045
885.22	-0.8598922211480183
885.24	-1.2736210315717733
885.26	-1.7011040399428872
885.28	-2.183181292364582
885.3000000000001	-2.7620990539394827
885.32	-3.485086671581782
885.34	-4.407805181879941
885.36	-5.597075340911472
885.38	-7.131308651431919
885.4	-9.094929470764832
885.4200000000001	-11.55910143572541
885.44	-14.535580955368996
885.46	-17.88929563300356
885.48	-21.21862227195787
885.5	-23.791405257561127
885.52	-24.72131194687033
885.54	-23.453589834783056
885.5600000000001	-20.190104795260336
885.58	-15.762767927449191
885.6	-11.098818957922429
885.62	-6.825647134518275
885.64	-3.210294076088697
885.66	-0.27304466078301803
885.6800000000001	2.0879504343026554
885.7	4.015533815366519
885.72	5.651822160353998
885.74	7.119904347282173
885.76	8.516572435814952
885.78	9.908689776922987
885.8000000000001	11.329251389570613
885.82	12.771689582439143
885.84	14.183618551632422
885.86	15.464556587283928
885.88	16.475233839246126
885.9	17.065437186316014
885.9200000000001	17.118807810033324
885.94	16.598294763230044
885.96	15.567510508068523
885.98	14.173927800047693
886.0	12.603824940609762
886.02	11.03411351651508
886.04	9.601183502448743
886.0600000000001	8.391579516732465
886.08	7.448204311601756
886.1	6.783237899485221
886.12	6.391475328011755
886.14	6.261091358534258
886.16	6.381065502621032
886.1800000000001	6.7454960506089545
886.2	7.35519515575659
886.22	8.216639672044233
886.24	9.337762930860235
886.26	10.719379795018632
886.28	12.34062805998541
886.3000000000001	14.13767785287516
886.32	15.978987572384778
886.34	17.649279730761698
886.36	18.865102976855354
886.38	19.34304061458836
886.4	18.908994114250486
886.4200000000001	17.586752737937537
886.44	15.597059538463608
886.46	13.265050276045223
886.48	10.904148945465812
886.5	8.742215474809672
886.52	6.90484051997677
886.54	5.434484709167421
886.5600000000001	4.320361541341622
886.58	3.524826482233673
886.6	3.0019132747248647
886.62	2.7085896289957474
886.64	2.6107798464388168
886.66	2.686161509819339
886.6800000000001	2.9252623624789877
886.7	3.3318740701670624
886.72	3.923355730354757
886.74	4.730975173233449
886.76	5.7998971864202895
886.78	7.187530965996778
886.8000000000001	8.957309597577616
886.82	11.162191460111801
886.84	13.808623646111691
886.86	16.79129985502106
886.88	19.804316021582185
886.9	22.284333668517693
886.9200000000001	23.508625408066315
886.94	22.925345405804784
886.96	20.522557916136286
886.98	16.8614108972484
887.0	12.727154144145432
887.02	8.755883653232416
887.04	5.292797910308674
887.0600000000001	2.4378993516825163
887.08	0.14538774350275707
887.1	-1.6960851669134867
887.12	-3.215866449987361
887.14	-4.5380814282232205
887.16	-5.772323251707152
887.1800000000001	-7.010788741529412
887.2	-8.32703136716875
887.22	-9.772982746784033
887.24	-11.371682088933241
887.26	-13.104177648202134
887.28	-14.891773129461775
887.3000000000001	-16.580803855655144
887.32	-17.94582154174274
887.34	-18.730807654954734
887.36	-18.732239656118573
887.38	-17.889844550621465
887.4	-16.324830638907674
887.4200000000001	-14.294392883246111
887.44	-12.09528628280015
887.46	-9.978241057671871
887.48	-8.10815130415472
887.5	-6.565688069519067
887.52	-5.369393980273138
887.54	-4.501046275247095
887.5600000000001	-3.926158864027102
887.58	-3.607871318671927
887.6	-3.515274018797428
887.62	-3.627894213080081
887.64	-3.9378637647069126
887.66	-4.450822576424686
887.6800000000001	-5.186079241991442
887.7	-6.1759290232448825
887.72	-7.463162141866677
887.74	-9.094434800270012
887.76	-11.105141681527133
887.78	-13.489261527600647
887.8000000000001	-16.14842496117811
887.82	-18.826544898756936
887.84	-21.0705195704311
887.86	-22.300185008582094
887.88	-22.042433982520265
887.9	-20.213769827841386
887.9200000000001	-17.194761286682027
887.94	-13.611889788669048
887.96	-10.039178442995006
887.98	-6.8385269340455626
888.0	-4.157885018097803
888.02	-1.999192295548522
888.04	-0.28747991001058165
888.0600000000001	1.0821297575175934
888.08	2.2186694380949366
888.1	3.223869525213854
888.12	4.188846029549459
888.14	5.1947253054948845
888.16	6.3143751580903125
888.1800000000001	7.612983533103964
888.2	9.145065382211857
888.22	10.944777717616727
888.24	13.0058673697503
888.26	15.249250441757912
888.28	17.48444559042667
888.3000000000001	19.38982105017169
888.32	20.5569240617731
888.34	20.629053900710126
888.36	19.481038380291217
888.38	17.303948936192295
888.4	14.513860553245374
888.4200000000001	11.563774848769965
888.44	8.798432387999073
888.46	6.409189636961587
888.48	4.458780377861017
888.5	2.927861463258685
888.52	1.7556794304753525
888.54	0.8671640272178514
888.5600000000001	0.1879979613393597
888.58	-0.34860116739237273
888.6	-0.8001360397415002
888.62	-1.215886001187479
888.64	-1.639396607327032
888.66	-2.111643446965256
888.6800000000001	-2.674494102495963
888.7	-3.374282777729601
888.72	-4.265299587982758
888.74	-5.412681876233027
888.76	-6.8933229866322785
888.78	-8.791483664879168
888.8000000000001	-11.182107422179902
888.82	-14.089426866923697
888.84	-17.40585010271337
888.86	-20.774092967722414
888.88	-23.505813253177752
888.9	-24.713162288513054
888.9200000000001	-23.761662842686622
888.94	-20.7394561711584
888.96	-16.418229063964073
888.98	-11.742830157465345
889.0	-7.392854508660246
889.02	-3.6808739669850996
889.04	-0.6536880155820017
889.0600000000001	1.7792509771178466
889.08	3.758195018209568
889.1	5.426814329196148
889.12	6.911478170843698
889.14	8.312980775265704
889.16	9.702703734032061
889.1800000000001	11.118862194274836
889.2	12.5610427776055
889.22	13.983799182307898
889.24	15.293329837759755
889.26	16.354541028401844
889.28	17.015991659794242
889.3000000000001	17.152952696641957
889.32	16.714415297062796
889.34	15.74942848101103
889.36	14.395826937470611
889.38	12.837764744550892
889.4	11.256298731232823
889.4200000000001	9.794999834248229
889.44	8.547657824233536
889.46	7.562814137724709
889.48	6.856214085252872
889.5	6.424371375843613
889.52	6.25581483813964
889.54	6.339011818112419
889.5600000000001	6.66711772692143
889.58	7.239960552883636
889.6	8.063405427202206
889.62	9.145684174356326
889.64	10.489578969433659
889.66	12.078848618119748
889.6800000000001	13.857856531396838
889.7	15.706764213553788
889.72	17.42282938778975
889.74	18.729428170119004
889.76	19.33591889517711
889.78	19.043883952549532
889.8000000000001	17.844377099505046
889.82	15.933004195827783
889.84	13.627664447141601
889.86	11.250447260455681
889.88	9.044882409772292
889.9	7.151472738564221
889.9200000000001	5.623302046605415
889.94	4.4556082397609185
889.96	3.6132299251948106
889.98	3.050393824884057
890.0	2.722958524279191
890.02	2.5950855428794113
890.04	2.642402830453934
890.0600000000001	2.853270355704758
890.08	3.229240802694293
890.1	3.7853560639777952
890.12	4.550503355127477
890.14	5.567554588499276
890.16	6.892208190360043
890.1800000000001	8.587983186754752
890.2	10.712246453867674
890.22	13.28458537764495
890.24	16.227172510161708
890.26	19.277645833591365
890.28	21.91793912543901
890.3000000000001	23.433148200345418
890.32	23.20453743854824
890.34	21.102952834272575
890.36	17.604594675699786
890.38	13.48980554178885
890.4	9.443073178371868
890.4200000000001	5.864261732015158
890.44	2.8909917626519492
890.46	0.4966842377226747
890.48	-1.4230331929732731
890.5	-2.996978071972213
890.52	-4.351525867924333
890.54	-5.599388867079693
890.5600000000001	-6.835964598225109
890.58	-8.138010923463947
890.6	-9.561094783202472
890.62	-11.13314715842626
890.64	-12.84239858717481
890.66	-14.620331983733195
890.6800000000001	-16.32570041108088
890.7	-17.74404895118581
890.72	-18.622279144064482
890.74	-18.745726050415175
890.76	-18.02998729269347
890.78	-16.569407928827477
890.8000000000001	-14.603914677278151
890.82	-12.427659835692687
890.84	-10.299776199610015
890.86	-8.397646710905125
890.88	-6.813336688265563
890.9	-5.57352240531281
890.9200000000001	-4.664752506714928
890.94	-4.054703785797366
890.96	-3.7069484912148063
890.98	-3.5899900989223803
891.0	-3.682232922940241
891.02	-3.974436645055918
891.04	-4.470763404976875
891.0600000000001	-5.188994221082063
891.08	-6.159872417903121
891.1	-7.42468205449478
891.12	-9.028854927116651
891.14	-11.007443437265081
891.16	-13.356188399167776
891.1800000000001	-15.982503783082993
891.2	-18.64183663048519
891.22	-20.897000791594586
891.24	-22.179912296672253
891.26	-22.01308228519617
891.28	-20.28872466420012
891.3000000000001	-17.35780432622674
891.32	-13.830319039190025
891.34	-10.281109514813988
891.36	-7.082290415047086
891.38	-4.393052007110092
891.4	-2.2237889060641196
891.4200000000001	-0.5047856041487777
891.44	0.8659451986748969
891.46	1.9959666286114541
891.48	2.9862753210086668
891.5	3.927605082157199
891.52	4.900948457085
891.54	5.9794809578547765
891.5600000000001	7.229711837630154
891.58	8.709592318910527
891.6	10.460603844926728
891.62	12.490003759472039
891.64	14.740096305314237
891.66	17.0476401370423
891.6800000000001	19.113535048547053
891.7	20.526943067932876
891.72	20.886856098886323
891.74	19.992196195579258
891.76	17.967586878399946
891.78	15.208132711244502
891.8000000000001	12.190529505366488
891.82	9.301617920645125
891.84	6.770043225101586
891.86	4.6821737218611545
891.88	3.0296814082113634
891.9	1.7543523196422097
891.9200000000001	0.7789353452239484
891.94	0.024700767443707944
891.96	-0.580395014129541
891.98	-1.0993304185141013
892.0	-1.5868967055356167
892.02	-2.0922659696381345
892.04	-2.6623531147636426
892.0600000000001	-3.345474645116036
892.08	-4.1949544225673705
892.1	-5.272172125875016
892.12	-6.647920260080443
892.14	-8.399466048416583
892.16	-10.597878828831641
892.1800000000001	-13.275890867375884
892.2	-16.363674262806626
892.22	-19.590423392082908
892.24	-22.397960615385628
892.26	-23.999032674163704
892.28	-23.709735035034257
892.3000000000001	-21.4019642414503
892.32	-17.624440771481442
892.34	-13.241005798670443
892.36	-8.980321896534871
892.38	-5.245774064911307
892.4	-2.15900686849176
892.4200000000001	0.3254396153203801
892.44	2.3267770078286856
892.46	3.9832345039276067
892.48	5.425574401632891
892.5	6.766210468636382
892.52	8.095145585588371
892.54	9.47733232894877
892.5600000000001	10.948159557766074
892.58	12.5053605262693
892.6	14.097876703005934
892.62	15.616153661517952
892.64	16.893728896322248
892.66	17.73282568137487
892.6800000000001	17.95902272556196
892.7	17.488421390005055
892.72	16.370161227277
892.74	14.774505658513872
